S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
1931,419/1A,2.50,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1932,419/2B,2.45,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1933,419/3,5.07,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1934,419/3,5.07,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1935,419,1.69,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1936,419/1,2.50,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1937,419/1A,2.50,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1938,419/2B,2.45,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1939,419/3,5.07,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1940,420/6,0.30,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1941,420,1.34,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1942,420,1.34,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1943,420/1,2.39,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1944,420/2,1.59,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1945,420/3,1.60,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1946,420/4,1.60,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1947,420/5,1.60,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1948,420/6,0.30,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1949,420,1.34,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1950,420,1.34,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1951,420/1,2.39,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1952,420/2,1.59,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1953,420/3,1.60,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1954,420/4,1.60,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1955,420/5,1.60,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1956,421/2,1.19,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1957,421/1,7.07,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1958,421/1,7.07,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1959,421/2,1.19,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1960,422/2,1.15,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1961,422/2,1.15,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1962,422/2,1.15,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1963,422/2,1.15,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1964,423/1,1,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1965,423/2,4.82,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1966,423/3,5.04,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1967,423/4,4.34,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1968,423/5,4.33,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1969,423/1,1,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1970,423/2,4.82,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1971,423/3,5.04,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1972,423/4,4.34,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1973,423/5,4.33,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1974,424,4.11,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1975,424,4.11,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1976,424,1.62,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1977,424,1.62,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1978,424,4.11,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1979,424,4.11,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1980,424,1.62,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1981,424,1.62,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1982,425/1,4,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1983,425/2,4,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1984,425/3,3.01,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1985,425/1,4,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1986,425/2,4,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1987,425/3,3.01,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1988,426/1,4.50,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1989,426/2,4.50,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1990,426/3,4.08,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1991,426/1,4.50,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1992,426/2,4.50,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1993,426/3,4.08,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1994,427/4,1.24,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1995,427/1,5.32,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1996,427/2,4.92,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1997,427/3,5,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1998,427/4,1.24,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
1999,427/1,5.32,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2000,427/2,4.92,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2001,427/3,5,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2002,428/1,5,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2003,428/2,5,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2004,428/3,4.92,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2005,428/1,5,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2006,428/2,5,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2007,428/3,4.92,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2008,429/3,1.24,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2009,429/1,5.21,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2010,429/2,5.19,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2011,429/3,1.24,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2012,429/1,5.21,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2013,429/2,5.19,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2014,430/1,5.09,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2015,430/2,5.10,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2016,430/3,5.19,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2017,430/4,5.19,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2018,430/5,5.44,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2019,430/1,5.09,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2020,430/2,5.10,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2021,430/3,5.19,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2022,430/4,5.19,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2023,430/5,5.44,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2024,431/1,5.12,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2025,431/2,4.67,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2026,431/3,2.99,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2027,431/1,5.12,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2028,431/2,4.67,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2029,431/3,2.99,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2030,432,3.10,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2031,432/2,3.10,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2032,432,3.10,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2033,432/2,3.10,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2034,432,4.19,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2035,433,4.19,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2036,434,4.27,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2037,434,4.30,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2038,434/A,4,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2039,434,4.27,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2040,434,4.30,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2041,434/A,4,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2042,435/1,2,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2043,435/2,2,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2044,435/3,2.50,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2045,435/3,2.50,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2046,435/4,2.50,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2047,435/5,4,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2048,435/6,4,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2049,435/7,1.49,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2050,435/8,2.35,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2051,435/1,2,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2052,435/2,2,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2053,435/3,2.50,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2054,435/3,2.50,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2055,435/4,2.50,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2056,435/5,4,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2057,435/6,4,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2058,435/7,1.49,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2059,435/8,2.35,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2060,436,4.57,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2061,436,4.57,PALLUR-(1234002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2062,437/1,0.30,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2063,437/2,4.78,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
2064,437/3,2.41,PALLUR-(1234002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,PALLUR,2026-02-25 05:55:37
