S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
139,70/2B,2,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
140,70/2A,6.16,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
141,70/2B3,3.37,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
142,70/1,2,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
143,70/1B,0.90,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
144,70/2B,2.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
145,71,0.88,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
146,71,0.88,SOMALADODDI-(1225002),GOMSNO501,05-05-2016,-,.,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
147,71,1.76,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
148,71,1.82,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
149,71,1.82,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
150,71,1.82,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
151,71/3,1.15,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
152,71/1A,0.74,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
153,71/1A,0.74,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
154,71/3,1.15,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
155,71,3.71,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
156,71,1.76,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
157,71,1.82,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
158,71,1.82,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
159,71,1.82,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
160,71,3.71,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
161,72,2.82,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
162,74/1B,0.95,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
163,78,0.09,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
164,79/1A,0.19,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
165,79/2,0.84,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
166,79/1A,0.19,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
167,79/2,0.84,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
168,80/2,0.16,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
169,80/1,0.13,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
170,81,0.09,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
171,81/1,0.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
172,81/1,0.15,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
173,81/1,2.56,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
174,81/1,3.65,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
175,81/1,3.30,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
176,82/6,0.92,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
177,82/5,1.71,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
178,86/1A,1.75,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
179,86/1B,2.40,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
180,86/4,5,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
181,86/2,3,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
182,86/3,1.70,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
183,86/1C,0.85,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
184,87,3.20,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
185,87,3.20,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
186,88,2.73,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
187,88,5.45,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
188,88,1.36,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
189,88,2.73,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
190,89,1.34,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
191,89,1.45,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
192,89,1.34,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
193,89,1.34,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
194,89,1.45,SOMALADODDI-(1225002),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
195,89,1.34,SOMALADODDI-(1225002),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
196,89,1.34,SOMALADODDI-(1225002),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
197,89,1.45,SOMALADODDI-(1225002),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
198,89,1.45,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
199,90,0.84,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
200,90,0.85,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
201,90,0.74,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
202,90,0.85,SOMALADODDI-(1225002),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
203,90,0.85,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
204,90,0.74,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
205,90,0.74,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
206,90,0.84,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
207,94/1A1,1,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
208,94/1A2,1,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
209,94/1A3,1,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
210,95/2C,3,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
211,95/2E,0.18,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
212,95/1,5,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
213,95/3,4.90,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
214,95/2B,1,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
215,95/2D,1,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
216,95/2A,1,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
217,97,0.96,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
218,97/1A,0.24,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
219,97/1A,1.90,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
220,97,0.90,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
221,97,1.24,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
222,97,1.30,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
223,98/1,1.80,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
224,98/5A,0.23,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
225,98/5E,0.28,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
226,98/5C,0.25,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
227,98/5D,0.27,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
228,98/5B,0.25,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
229,99/1,0.21,SOMALADODDI-(1225002),DIST COLLECTOR R.DIS.NO. E2/3479/2025,27-09-2025,DIST COLLECTOR R.DIS.NO. E2/3479/2025 DT 27.09.2025 CPY RCVD 24.11.2025,NARAYANA REDDY,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
230,99/1,0.22,SOMALADODDI-(1225002),DIST COLLECTOR R.DIS.NO. E2/3479/2025,27-09-2025,DIST COLLECTOR R.DIS.NO. E2/3479/2025 DT 27.09.2025 CPY RCVD 24.11.2025,CHINNA SUBBA REDDY,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
231,100/4,0.44,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
232,101/2B3,0.45,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
233,101/A,0.15,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
234,101/B1B2,0.56,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
235,101/A,0.16,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
236,101/2B2,0.97,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
237,101/B1B2,0.42,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
238,101/B1B2,0.43,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
239,101/B1B2,1.20,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
240,101/B1B2,1.16,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
241,103/5A,0.21,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
242,103/5B,0.20,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
243,105/3,0.48,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
244,105/3,0.48,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
245,105,0.48,SOMALADODDI-(1225002),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
246,108/2A,1.56,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
247,108/2B,1,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
248,109/1,1.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
249,110/1A,0.47,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
250,110/1B,0.46,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
251,110/1A,0.47,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
252,110/1B,0.46,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
253,110/2A1,0.54,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
254,110/2A1,0.41,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
255,110/2A1,0.69,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
256,110/2A3,0.18,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
257,110/2A4,0.55,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
258,110/2A5,0.54,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
259,110/2A6,0.54,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
260,110/2A7,0.54,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
261,110/2A8,0.54,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
262,110/2A9,0.54,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
263,110/2A11,0.54,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
264,110/2A2,0.40,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
265,110/2B,0.20,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
266,111/1B,0.15,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
267,111/2B,1.70,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
268,111/8B,2.05,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
