S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
772,418/3,4.79,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
773,418/3,4.79,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
774,418/2,4.81,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
775,419/1,0.32,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A(1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
776,419/3,4.85,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
777,419/2,4.85,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
778,419/4,0.18,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A(1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
779,420/1,4.96,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
780,420/2,4.40,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A(1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
781,421/2,4.91,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A(1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
782,421/1A,4.91,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A(1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
783,422/2,4.83,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
784,422/3,4.83,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A(1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
785,423/2,5.48,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A(1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
786,423/1,5.21,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
787,423/1,5.21,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
788,2360/1G,6.60,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
