S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
315,160/1E,2.50,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
316,160/1D,1,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
317,160/2A,1,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
318,160/2B,2,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
319,160/2A,4.90,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
320,160/1A,1,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
321,161/2B,5.40,TALUPURU-(1224002),SEC-22A(1)(C)-III,24-06-2016,"WA NO 343/15,232/12,352/13-30.04.2016",SRI ESWARA SWAMY TEMPLE,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
322,161/2B,8.60,TALUPURU-(1224002),0,02-09-2014,0,TEMPLE,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
323,161/1C,3.01,TALUPURU-(1224002),0,02-09-2014,0,TEMPLE,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
324,161/1C,3.01,TALUPURU-(1224002),-,-,-,-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
325,161/2B,5.40,TALUPURU-(1224002),-,-,-,-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
326,161/1B,3.62,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
327,161/1A,9.05,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
328,162/3,5.90,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
329,162/1B,4,TALUPURU-(1224002),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
330,162/1,4.50,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
331,162/2,8.84,TALUPURU-(1224002),0,02-09-2014,0,TEMPLE,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
332,162/2,8.84,TALUPURU-(1224002),-,-,-,-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
333,162/2,5,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
334,162/1B,4,TALUPURU-(1224002),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
335,162/2,8.84,TALUPURU-(1224002),SEC-22A(1)(C)-III,24-06-2016,"WA NO 343/15,232/12,352/13-30.04.2016",SRI ESWARA SWAMY TEMPLE,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
336,162/3,3.13,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
337,162/1,3.31,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
338,162/1,4,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
339,162/1,4.51,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
340,163/2A,2.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
341,163/1,2.20,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
342,163/2B,2.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
343,166,2.10,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
344,168/1,2,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
345,173/5,4.56,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
346,173/1,0.05,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
347,173/2A2,6.05,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
348,173/2A,3.86,TALUPURU-(1224002),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
349,173/2A,3.86,TALUPURU-(1224002),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
350,173/2A1,3.86,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
351,173/2B,8.27,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
352,174/7,1,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
353,174/4A,1.75,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
354,174/5B,1.30,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
355,174/5C,1.28,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
356,174/6,4,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
357,174/7,1,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
358,174/8,3,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
359,174/9,3,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
360,174/10,3,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
361,174/5A,1.40,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
362,174/3,4.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
363,174/1A,2.01,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
364,174/8,2.91,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
365,174/4B,1.75,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
366,179/1,0.07,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
367,180/2,7.80,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
368,181/1,2.50,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
